0, 29917, 102515, 1827.658325, 0.075195, 0.003906, 0.981445, 588, 589, 588, 448, 601
0, 30002, 102511, 1827.810547, 0.068359, 0.003906, 0.981934, 587, 588, 586, 449, 600
0, 30087, 102512, 1827.843628, 0.072754, 0.000000, 0.981934, 588, 588, 588, 450, 601
0, 30172, 102511, 1828.002441, 0.041504, 0.002930, 1.027832, 588, 587, 585, 448, 601
0, 30257, 102509, 1828.141357, 0.086914, 0.035645, 0.984375, 586, 588, 587, 447, 603
0, 30341, 102511, 1828.253906, 0.073242, -0.000977, 0.979980, 588, 588, 585, 447, 604
0, 30425, 102514, 1828.234009, 0.072266, -0.001465, 0.981934, 588, 588, 585, 448, 608
0, 30509, 102514, 1828.498779, 0.069336, -0.019043, 0.990234, 588, 587, 586, 447, 609
0, 30593, 102517, 1828.558350, 0.079102, 0.020020, 0.993164, 587, 589, 586, 446, 614
0, 30677, 102513, 1828.664185, 0.081543, 0.017090, 0.990234, 587, 588, 587, 449, 611
0, 30761, 102512, 1828.836182, 0.071777, -0.016113, 0.962891, 587, 588, 584, 448, 611
0, 30845, 102509, 1829.041382, 0.101074, -0.153809, 1.041992, 588, 589, 584, 448, 612
0, 30929, 102511, 1828.955322, 0.083496, 0.068848, 1.013184, 586, 587, 585, 447, 612
0, 31013, 102511, 1829.292725, 0.079590, 0.023438, 0.980469, 586, 587, 585, 448, 613
0, 31097, 102512, 1829.398682, 0.094727, 0.035156, 1.007324, 587, 587, 585, 448, 612
0, 31181, 102512, 1829.418457, 0.078125, -0.011230, 1.007812, 587, 590, 585, 448, 611
0, 31265, 102509, 1829.425171, 0.086914, 0.006836, 0.978027, 588, 588, 587, 449, 615
0, 31349, 102512, 1829.696411, 0.106934, 0.042969, 0.982910, 587, 589, 587, 448, 617
0, 31433, 102511, 1829.729492, 0.085449, 0.012695, 0.985352, 588, 588, 586, 446, 614
0, 31517, 102513, 1829.848633, 0.061035, 0.293945, 0.952637, 587, 588, 586, 447, 614
0, 31601, 102511, 1830.146362, 0.212402, -0.036621, 0.943848, 587, 587, 586, 449, 613
0, 31685, 102512, 1830.106567, 0.098633, 0.089844, 0.934082, 587, 587, 585, 447, 611
0, 31769, 102511, 1830.192627, 0.080078, 0.026367, 0.979980, 586, 590, 586, 448, 613
0, 31853, 102510, 1830.338257, 0.102539, 0.025391, 1.017578, 587, 588, 584, 447, 612
0, 31937, 102511, 1830.430786, 0.084961, 0.025391, 0.987793, 587, 588, 585, 449, 610
0, 32021, 102512, 1830.536743, 0.096680, -0.011230, 0.972656, 587, 588, 586, 448, 610
0, 32105, 102510, 1830.391113, 0.073242, 0.043457, 0.937500, 588, 588, 585, 450, 610
0, 32189, 102511, 1830.503662, 0.093262, -0.001465, 0.990723, 587, 588, 587, 448, 610
0, 32273, 102513, 1830.543335, 0.100586, -0.009277, 0.996094, 588, 589, 586, 447, 611
0, 32357, 102509, 1831.006470, 0.066895, 0.015625, 0.980957, 587, 585, 586, 449, 611
0, 32441, 102508, 1830.973389, 0.097656, 0.021973, 0.990234, 586, 587, 585, 449, 604
0, 32525, 102512, 1831.032837, 0.084961, 0.018066, 0.985352, 587, 588, 585, 448, 598
0, 32609, 102509, 1831.145386, 0.078613, 0.011719, 0.985352, 587, 589, 586, 447, 597
0, 32693, 102510, 1831.304077, 0.073242, 0.026367, 0.974121, 585, 589, 585, 448, 597
0, 32777, 102511, 1831.383545, 0.024414, 0.025391, 1.023438, 586, 589, 583, 448, 598
0, 32861, 102513, 1831.608398, -0.135742, 0.001953, 0.988281, 587, 587, 585, 450, 595
0, 32945, 102509, 1831.899536, 0.076172, 0.016602, 0.973145, 587, 589, 586, 448, 599
0, 33029, 102511, 1831.641479, 0.104492, -0.050293, 1.006836, 586, 589, 587, 450, 595
0, 33113, 102510, 1832.170776, 0.084961, 0.027344, 0.982422, 585, 587, 584, 446, 593
0, 33197, 102513, 1831.985474, 0.097656, 0.027344, 0.954590, 588, 587, 584, 448, 594
0, 33281, 102511, 1832.157471, 0.088379, 0.001465, 0.974609, 589, 589, 586, 448, 593
0, 33365, 102510, 1832.183960, 0.051270, 0.056152, 1.049316, 587, 589, 586, 449, 588
0, 33449, 102509, 1832.614014, 0.099609, 0.009766, 0.953125, 587, 588, 587, 446, 600
0, 33533, 102509, 1832.713135, 0.091797, -0.022461, 1.020020, 587, 588, 586, 450, 606
0, 33617, 102508, 1832.706543, 0.082520, 0.019043, 0.981934, 587, 587, 587, 449, 607
0, 33701, 102510, 1832.766113, 0.104492, 0.037598, 0.958984, 589, 588, 586, 448, 599
0, 33785, 102511, 1832.845459, 0.096191, 0.000000, 0.970215, 586, 588, 584, 447, 602
0, 33869, 102512, 1833.255615, 0.094238, 0.026367, 0.984863, 587, 588, 586, 448, 601
0, 33953, 102510, 1833.209351, 0.146484, 0.081055, 0.971680, 588, 589, 584, 447, 603
0, 34037, 102510, 1833.215942, 0.083008, 0.025391, 0.956543, 587, 588, 585, 447, 607
0, 34121, 102512, 1833.249023, 0.083496, 0.010742, 0.954590, 588, 589, 585, 448, 608
0, 34205, 102513, 1833.454102, 0.083984, 0.019043, 0.985840, 587, 589, 586, 447, 606
0, 34289, 102510, 1833.573120, 0.087402, 0.049316, 0.952637, 586, 588, 585, 449, 611
0, 34373, 102508, 1833.599609, 0.083984, 0.049805, 0.974609, 587, 588, 586, 448, 611
0, 34457, 102510, 1833.625977, 0.118652, 0.106445, 0.881348, 587, 587, 586, 447, 614
0, 34541, 102509, 1833.705444, 0.093262, 0.049805, 0.988281, 589, 588, 586, 447, 614
0, 34625, 102509, 1833.817871, 0.092285, 0.070312, 0.970215, 587, 588, 585, 449, 611
0, 34709, 102511, 1833.983154, 0.096680, 0.029785, 0.981445, 587, 588, 587, 449, 601
0, 34794, 102511, 1833.910400, 0.083984, 0.029785, 0.978516, 587, 588, 585, 448, 609
0, 34879, 102508, 1834.135376, 0.051270, 0.048340, 0.993164, 587, 589, 584, 448, 609
0, 34964, 102509, 1834.102295, 0.112793, 0.045410, 0.980469, 587, 588, 585, 449, 607
0, 35049, 102510, 1834.241089, 0.107910, 0.014648, 1.009277, 586, 588, 586, 448, 608
0, 35133, 102511, 1834.300659, 0.070312, 0.019043, 0.985352, 587, 588, 585, 445, 603
0, 35217, 102508, 1834.360229, 0.094238, 0.052734, 0.983398, 589, 590, 586, 449, 607
0, 35301, 102510, 1834.558594, 0.084473, 0.024902, 0.978027, 587, 589, 588, 447, 604
0, 35385, 102510, 1834.922363, 0.087891, 0.051270, 1.050781, 586, 588, 587, 448, 598
0, 35470, 102508, 1834.750366, 0.090332, 0.042480, 0.971191, 589, 588, 585, 446, 594
0, 35554, 102511, 1835.001709, 0.120117, 0.038574, 0.995117, 588, 587, 586, 448, 580
0, 35638, 102510, 1835.074463, 0.079102, 0.028320, 1.001465, 588, 588, 587, 450, 576
0, 35722, 102507, 1835.180298, 0.100586, 0.024414, 1.007324, 587, 588, 586, 446, 576
0, 35806, 102508, 1835.385376, 0.083984, 0.015137, 0.979980, 587, 589, 585, 449, 579
0, 35890, 102511, 1835.286133, 0.074219, 0.053711, 0.987793, 587, 588, 585, 449, 580
0, 35974, 102510, 1835.715942, 0.083496, 0.023438, 0.978027, 587, 587, 585, 448, 582
0, 36058, 102507, 1835.451416, 0.103027, 0.043945, 0.978027, 587, 589, 586, 448, 586
0, 36142, 102509, 1835.431641, 0.103516, 0.047852, 0.980469, 586, 589, 586, 449, 597
0, 36226, 102511, 1835.835083, 0.083496, 0.018066, 0.986328, 587, 587, 586, 449, 598
0, 36310, 102512, 1835.656494, 0.107910, 0.018066, 0.987305, 586, 587, 586, 446, 608
0, 36394, 102508, 1835.715942, 0.107422, 0.006348, 0.971680, 587, 588, 586, 448, 611
0, 36478, 102508, 1836.040039, 0.096191, 0.025391, 0.979980, 587, 587, 585, 448, 612
0, 36562, 102512, 1835.868042, 0.051270, -0.006836, 0.914551, 588, 588, 586, 448, 611
0, 36646, 102508, 1836.073120, 0.093750, 0.027344, 0.988770, 586, 589, 585, 449, 615
0, 36730, 102512, 1836.251587, 0.105469, 0.035156, 0.976074, 587, 587, 587, 448, 613
0, 36814, 102507, 1836.344238, 0.102539, 0.044434, 0.979492, 586, 587, 585, 448, 616
0, 36898, 102513, 1836.483154, 0.087891, 0.046875, 0.988281, 585, 587, 586, 447, 616
0, 36982, 102511, 1836.522827, 0.109863, 0.038574, 0.976562, 585, 588, 585, 448, 615
0, 37066, 102509, 1836.569092, 0.112793, 0.044434, 0.980957, 587, 587, 586, 447, 615
0, 37150, 102514, 1836.635132, 0.123535, 0.049805, 0.972656, 588, 588, 586, 448, 617
0, 37234, 102509, 1836.952637, 0.111328, 0.041016, 0.979980, 588, 588, 585, 446, 616
0, 37318, 102511, 1836.972412, 0.108887, 0.056152, 0.979980, 588, 587, 585, 448, 617
0, 37402, 102508, 1836.946045, 0.103027, 0.047852, 0.971191, 587, 588, 585, 449, 619
0, 37486, 102510, 1837.322876, 0.088379, 0.027832, 0.979492, 588, 587, 585, 448, 616
0, 37570, 102513, 1837.309692, 0.083008, 0.024414, 0.980957, 587, 588, 586, 450, 617
0, 37654, 102507, 1837.402222, 0.069824, 0.034180, 0.987305, 586, 588, 586, 451, 614
0, 37738, 102509, 1837.706421, 0.091797, -0.015137, 1.001465, 587, 588, 585, 449, 612
0, 37822, 102514, 1837.997314, -0.000977, 0.080566, 0.953125, 587, 587, 586, 450, 615
0, 37906, 102509, 1838.036987, 0.072754, 0.008789, 0.974609, 587, 588, 587, 450, 611
0, 37990, 102512, 1838.103149, 0.078125, 0.022461, 0.992188, 587, 587, 586, 450, 614
0, 38074, 102510, 1838.241943, 0.012695, 0.049805, 0.984863, 588, 588, 585, 451, 616
0, 38158, 102508, 1838.479980, 0.030273, 0.046875, 1.034668, 586, 588, 586, 447, 614
0, 38242, 102508, 1838.394043, 0.055176, 0.019043, 0.986328, 587, 589, 584, 449, 615
0, 38326, 102508, 1838.585815, 0.054688, -0.000488, 0.986816, 585, 589, 586, 450, 612
0, 38410, 102513, 1838.757690, 0.053711, 0.010742, 0.978027, 587, 585, 586, 451, 611
0, 38494, 102512, 1839.015503, 0.052246, -0.000488, 0.985352, 587, 589, 584, 449, 609
0, 38578, 102510, 1839.002319, 0.040039, 0.000000, 0.974609, 587, 588, 586, 449, 612
0, 38662, 102512, 1839.127930, 0.054688, -0.009277, 0.988770, 587, 586, 586, 451, 612
0, 38746, 102510, 1839.246948, 0.048828, 0.000977, 0.980469, 588, 587, 586, 451, 615
0, 38830, 102511, 1839.412231, 0.055176, 0.008789, 0.971191, 586, 588, 585, 450, 613
0, 38914, 102510, 1839.623779, 0.041016, 0.057617, 0.989258, 587, 588, 584, 450, 614
0, 38998, 102512, 1839.610596, 0.043945, 0.033203, 0.984375, 587, 589, 586, 450, 608
0, 39082, 102512, 1839.584106, 0.037598, 0.005859, 0.988281, 588, 587, 585, 452, 605
0, 39166, 102508, 1839.722900, 0.058594, 0.023438, 0.985840, 586, 588, 586, 451, 606
0, 39250, 102507, 1840.079956, 0.041016, 0.004395, 0.981934, 588, 588, 588, 451, 603
0, 39334, 102510, 1839.868408, 0.041016, 0.016113, 0.984375, 586, 587, 586, 452, 597
0, 39419, 102508, 1840.066650, 0.040039, 0.020508, 0.986328, 586, 588, 585, 452, 595
0, 39504, 102510, 1840.026978, 0.049316, 0.012695, 0.988281, 587, 588, 586, 451, 593
0, 39589, 102507, 1840.198853, 0.042969, 0.010742, 0.982422, 587, 588, 586, 451, 590
0, 39674, 102508, 1840.370728, 0.041992, 0.018555, 0.981445, 587, 589, 585, 451, 586
0, 39758, 102507, 1840.588867, 0.024414, 0.006836, 0.996094, 588, 587, 585, 452, 587
0, 39842, 102506, 1840.509644, 0.017578, -0.062012, 1.005859, 587, 589, 586, 453, 585
0, 39926, 102510, 1840.952515, 0.030762, 0.012695, 0.990234, 588, 586, 587, 453, 590
0, 40010, 102508, 1840.932617, 0.037109, -0.017578, 0.987793, 586, 590, 586, 451, 593
0, 40094, 102508, 1841.091309, 0.040039, 0.001953, 0.980957, 587, 588, 585, 451, 594
0, 40178, 102514, 1841.428467, 0.009277, 0.019043, 1.073730, 588, 588, 587, 451, 590
0, 40262, 102509, 1841.329224, 0.029785, -0.030273, 0.978027, 588, 589, 586, 453, 589
0, 40346, 102508, 1841.560669, 0.027344, 0.013672, 0.969238, 586, 588, 584, 453, 589
0, 40430, 102511, 1841.653198, 0.025879, -0.018066, 0.987305, 588, 587, 587, 452, 590
0, 40514, 102509, 1841.765503, 0.033203, -0.003418, 0.986328, 585, 588, 587, 449, 587
0, 40598, 102510, 1841.831665, 0.029785, 0.001953, 0.986816, 587, 587, 587, 451, 594
0, 40682, 102507, 1841.838257, 0.027832, -0.000977, 0.984375, 588, 587, 585, 449, 601
0, 40766, 102511, 1841.858032, 0.025391, -0.001953, 0.985840, 589, 589, 586, 451, 600
0, 40850, 102507, 1842.089355, 0.034180, 0.001953, 0.988281, 587, 586, 585, 452, 603
0, 40934, 102510, 1842.208374, 0.042480, 0.009277, 0.988281, 588, 588, 586, 449, 605
0, 41018, 102512, 1842.472778, 0.034668, -0.001953, 0.984375, 586, 590, 585, 449, 607
0, 41102, 102509, 1842.433105, 0.030273, -0.000977, 0.986328, 587, 586, 585, 447, 607
0, 41186, 102508, 1842.459595, 0.035156, 0.000488, 0.984375, 587, 587, 586, 445, 604
0, 41270, 102509, 1842.776855, 0.035645, 0.002441, 0.986328, 588, 589, 586, 447, 606
0, 41354, 102509, 1842.869385, 0.035156, -0.001953, 0.986328, 586, 589, 586, 443, 607
0, 41438, 102510, 1842.836304, 0.033691, 0.002930, 0.983398, 587, 586, 586, 446, 605
0, 41522, 102511, 1843.127075, 0.050293, -0.022461, 0.945312, 587, 589, 586, 444, 606
0, 41606, 102507, 1843.034546, 0.037109, 0.012207, 0.980957, 587, 588, 586, 446, 603
0, 41690, 102512, 1843.371582, 0.019043, 0.000977, 1.009277, 588, 589, 586, 446, 603
0, 41774, 102507, 1843.325317, 0.083008, 0.014648, 0.974609, 588, 588, 585, 447, 603
0, 41858, 102508, 1843.523560, 0.032715, -0.005859, 0.985352, 587, 590, 586, 444, 604
0, 41942, 102509, 1843.695435, 0.042969, 0.027832, 0.982910, 586, 589, 587, 445, 605
0, 42026, 102512, 1843.530273, 0.031738, -0.003418, 0.985352, 587, 589, 585, 444, 605
0, 42110, 102508, 1843.682251, 0.034668, 0.000000, 0.986328, 588, 587, 585, 443, 608
0, 42195, 102510, 1843.840820, 0.027832, -0.001953, 0.978516, 585, 590, 587, 446, 607
0, 42279, 102512, 1843.794556, 0.018066, 0.005371, 1.004883, 588, 588, 586, 444, 606
0, 42363, 102507, 1844.164673, 0.036133, -0.005859, 0.982422, 587, 586, 586, 445, 604
0, 42447, 102509, 1844.389282, 0.122559, 0.021973, 0.928223, 587, 587, 586, 444, 606
0, 42531, 102511, 1844.224121, -0.001953, 0.021484, 1.016113, 588, 588, 585, 444, 603
0, 42615, 102505, 1844.336426, 0.014648, -0.021973, 0.977051, 588, 587, 586, 444, 604
0, 42699, 102507, 1844.488525, 0.029297, -0.003418, 0.995117, 588, 587, 587, 442, 606
0, 42783, 102509, 1844.706543, 0.046875, -0.021973, 0.945801, 588, 589, 585, 445, 607
0, 42867, 102507, 1844.812256, 0.029785, -0.017578, 0.971191, 588, 589, 586, 443, 608
0, 42951, 102508, 1845.017090, 0.054199, -0.059082, 0.967773, 587, 587, 587, 446, 611
0, 43035, 102509, 1845.162476, 0.024902, -0.036621, 0.986328, 587, 588, 586, 446, 617
0, 43119, 102510, 1845.175659, 0.031250, -0.011719, 0.974609, 588, 587, 586, 446, 616
0, 43203, 102509, 1845.162476, 0.031250, -0.041016, 0.953125, 588, 590, 587, 443, 613
0, 43287, 102507, 1845.354126, 0.011230, -0.061035, 0.990723, 588, 588, 587, 443, 609
0, 43371, 102508, 1845.532471, 0.028320, -0.038574, 1.019531, 588, 588, 586, 445, 609
0, 43455, 102512, 1845.611816, -0.005859, -0.115234, 1.013672, 586, 588, 586, 444, 608
0, 43539, 102509, 1845.552368, 0.030762, -0.025391, 0.992676, 588, 589, 585, 443, 607
0, 43623, 102507, 1845.664673, 0.105469, 0.169922, 1.118652, 585, 588, 584, 444, 607
0, 43707, 102507, 1846.087524, -0.026855, -0.041992, 1.021973, 587, 588, 587, 445, 608
0, 43791, 102509, 1845.928955, 0.076172, 0.136719, 0.851562, 587, 588, 585, 443, 607
0, 43875, 102512, 1846.080933, 0.015137, -0.100098, 0.985840, 588, 588, 584, 443, 602
0, 43959, 102508, 1846.080933, 0.005859, -0.065430, 1.015137, 585, 589, 585, 443, 604
0, 44044, 102509, 1846.226318, 0.012695, -0.048340, 0.990723, 588, 587, 585, 442, 606
0, 44129, 102508, 1846.378296, 0.028809, -0.027344, 0.974121, 586, 589, 586, 444, 608
0, 44214, 102506, 1846.332031, 0.019531, -0.052246, 1.009766, 587, 588, 588, 445, 605
0, 44299, 102511, 1846.484009, -0.007812, -0.034668, 0.971680, 586, 589, 588, 445, 607
0, 44383, 102506, 1846.702026, -0.010742, -0.101562, 1.029297, 587, 588, 586, 444, 602
0, 44467, 102506, 1846.801147, 0.013184, -0.050293, 0.970703, 587, 588, 586, 443, 602
0, 44552, 102508, 1846.834229, 0.026855, -0.028809, 0.994629, 588, 585, 587, 442, 600
0, 44636, 102508, 1846.986084, 0.025391, -0.040527, 0.984863, 586, 588, 585, 444, 602
0, 44720, 102513, 1847.375977, 0.035156, 0.015137, 0.988770, 587, 589, 585, 445, 603
0, 44804, 102509, 1847.375977, 0.016602, -0.046387, 0.998047, 587, 587, 588, 443, 602
0, 44888, 102511, 1847.607178, -0.013672, -0.117188, 1.036133, 586, 588, 585, 442, 601
0, 44972, 102507, 1847.574097, 0.038574, -0.121094, 0.987793, 587, 588, 585, 446, 600
0, 45056, 102509, 1847.613770, 0.037598, -0.056152, 0.982910, 588, 588, 587, 444, 599
0, 45140, 102508, 1847.712891, 0.020508, -0.064453, 1.000000, 587, 589, 585, 443, 598
0, 45224, 102507, 1847.957275, 0.005371, -0.063477, 1.013184, 586, 586, 587, 442, 600
0, 45308, 102505, 1848.082764, 0.055176, -0.023438, 0.977539, 587, 590, 586, 443, 601
0, 45392, 102507, 1848.181885, 0.051758, 0.024902, 0.949219, 585, 589, 584, 443, 602
0, 45476, 102508, 1848.399902, -0.097168, 0.035156, 1.044434, 588, 589, 584, 442, 602
0, 45560, 102507, 1848.611328, 0.021484, -0.023438, 0.994629, 587, 588, 587, 444, 600
0, 45644, 102508, 1848.459351, 0.022461, -0.050293, 0.974609, 587, 588, 585, 441, 598
0, 45728, 102507, 1848.551880, 0.023926, -0.038086, 0.988281, 587, 588, 585, 445, 598
0, 45812, 102508, 1848.763306, 0.025391, -0.026367, 0.991699, 588, 588, 585, 444, 598
0, 45896, 102509, 1848.948242, 0.044922, -0.030273, 0.995117, 588, 589, 585, 442, 600
0, 45980, 102510, 1848.802856, 0.010254, -0.046387, 1.006836, 588, 588, 584, 441, 601
0, 46064, 102502, 1849.238892, 0.023438, -0.057617, 0.991211, 588, 588, 585, 443, 599
0, 46148, 102509, 1849.285156, 0.010254, -0.074707, 1.029297, 587, 587, 586, 444, 600
0, 46232, 102507, 1849.186035, 0.030762, -0.042480, 0.981934, 586, 588, 586, 447, 599
0, 46316, 102505, 1849.536133, 0.018555, -0.059082, 0.979492, 587, 587, 585, 442, 599
0, 46400, 102507, 1849.740845, 0.022949, -0.040039, 0.981934, 587, 588, 585, 443, 600
0, 46484, 102509, 1849.655029, 0.174805, -0.109863, 0.876465, 586, 589, 586, 442, 598
0, 46568, 102509, 1849.833374, 0.018066, 0.148438, 1.045410, 587, 588, 587, 443, 599
0, 46652, 102509, 1849.925781, 0.019531, -0.057617, 0.983398, 587, 587, 586, 442, 598
0, 46736, 102510, 1850.071167, 0.061523, -0.021484, 0.966797, 588, 587, 586, 442, 597
0, 46820, 102509, 1850.051270, 0.033203, -0.023438, 0.969727, 587, 588, 587, 444, 596
0, 46904, 102510, 1850.262695, 0.032715, -0.034180, 1.005859, 586, 589, 585, 442, 595
0, 46988, 102507, 1850.295654, 0.018066, -0.019043, 0.999023, 587, 588, 586, 443, 597
0, 47072, 102512, 1850.467407, -0.029297, -0.079590, 0.878418, 587, 588, 584, 444, 597
0, 47156, 102504, 1850.375000, 0.006348, -0.092773, 0.983887, 587, 588, 586, 442, 593
0, 47240, 102511, 1850.863770, 0.040039, -0.097656, 0.908691, 588, 588, 586, 443, 593
0, 47324, 102507, 1850.810913, 0.059082, 0.015137, 0.979492, 588, 588, 587, 442, 596
0, 47408, 102507, 1850.995850, 0.045898, -0.040527, 0.976562, 587, 587, 586, 442, 599
0, 47492, 102511, 1851.134521, 0.037109, -0.023926, 0.981445, 587, 588, 585, 444, 599
0, 47576, 102510, 1851.213745, 0.023926, -0.051270, 0.990723, 587, 589, 585, 444, 594
0, 47660, 102510, 1851.312866, 0.023926, -0.049316, 0.992188, 585, 589, 585, 444, 593
0, 47744, 102511, 1851.504395, 0.041016, -0.029785, 1.132812, 585, 588, 587, 440, 596
0, 47828, 102508, 1851.286377, 0.020508, -0.063965, 0.977051, 588, 588, 586, 443, 593
0, 47912, 102509, 1851.649658, 0.021484, -0.083984, 0.986328, 587, 589, 584, 443, 594
0, 47996, 102509, 1851.530762, 0.062988, -0.011230, 1.011719, 588, 588, 584, 441, 598
0, 48080, 102509, 1851.946899, 0.020508, -0.039062, 0.980469, 586, 588, 588, 443, 596
0, 48164, 102508, 1851.900635, 0.025391, -0.048828, 0.987793, 587, 588, 586, 444, 598
0, 48248, 102512, 1851.993042, 0.034180, -0.005859, 1.024414, 587, 588, 587, 441, 598
0, 48332, 102509, 1852.171387, 0.022949, -0.064941, 0.958008, 587, 587, 585, 442, 595
0, 48416, 102505, 1852.105347, 0.026367, -0.034668, 0.994141, 587, 588, 586, 443, 593
0, 48500, 102511, 1852.402466, 0.016113, -0.056152, 0.987305, 586, 587, 585, 443, 592
0, 48584, 102513, 1852.461914, 0.015137, -0.059570, 0.983887, 589, 588, 586, 441, 594
0, 48669, 102506, 1852.329834, 0.018555, -0.028320, 0.957031, 588, 588, 585, 443, 595
0, 48754, 102508, 1852.547852, 0.020508, -0.043945, 0.988770, 586, 588, 587, 441, 594
0, 48839, 102509, 1852.376099, 0.030762, -0.039062, 0.964355, 588, 588, 585, 444, 593
0, 48924, 102510, 1852.501587, 0.027344, -0.082031, 0.979980, 586, 588, 585, 445, 593
0, 49008, 102508, 1852.805298, 0.021484, -0.036133, 0.986328, 588, 587, 585, 443, 595
0, 49092, 102505, 1852.844971, 0.000488, -0.055664, 0.972168, 588, 587, 585, 441, 592
0, 49176, 102508, 1852.990234, -0.002930, -0.065918, 0.981934, 587, 587, 586, 442, 588
0, 49260, 102507, 1853.043091, 0.000000, -0.086426, 0.986816, 587, 588, 584, 444, 583
0, 49344, 102509, 1853.320435, 0.011230, -0.062500, 0.986328, 586, 588, 587, 442, 586
0, 49428, 102507, 1853.293945, 0.003906, -0.065918, 0.980957, 586, 586, 586, 442, 585
0, 49512, 102510, 1853.544922, -0.006836, -0.085938, 0.981445, 585, 588, 584, 442, 577
0, 49596, 102511, 1853.769409, 0.000000, -0.082520, 0.985352, 586, 587, 585, 442, 575
0, 49680, 102511, 1853.954346, -0.009766, -0.086914, 0.979004, 586, 588, 586, 444, 575
0, 49764, 102506, 1853.703369, -0.014160, -0.084473, 1.011230, 587, 590, 587, 443, 578
0, 49848, 102508, 1854.059937, -0.008789, 0.106445, 0.891602, 588, 588, 585, 442, 611
0, 49932, 102510, 1854.112793, 0.043457, 0.028809, 0.980957, 587, 588, 586, 448, 610
0, 50016, 102509, 1854.185425, 0.024414, 0.011719, 0.996582, 587, 588, 587, 449, 610
0, 50100, 102505, 1854.363647, -0.021973, 0.024414, 0.986328, 586, 589, 584, 451, 607
0, 50184, 102508, 1854.561768, 0.010254, -0.025879, 0.936523, 586, 587, 586, 448, 611
0, 50268, 102507, 1854.535400, 0.050781, -0.016602, 0.981445, 586, 587, 587, 450, 620
0, 50352, 102507, 1854.687256, 0.044922, -0.016113, 0.986816, 585, 589, 587, 449, 622
0, 50436, 102507, 1854.720215, 0.041016, -0.031738, 0.990723, 587, 588, 585, 450, 621
0, 50520, 102511, 1854.911743, 0.073730, -0.031738, 0.976562, 586, 588, 585, 450, 619
0, 50604, 102509, 1854.964478, 0.049316, -0.021484, 0.983887, 587, 588, 585, 448, 619
